Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Private Class,"org.apache.bookkeeper.meta.AbstractZkLedgerManager.GetLedgersCtx",0,4,4
Protected Method,"org.apache.bookkeeper.meta.AbstractZkLedgerManager.asyncGetLedgersInSingleNode",,28,17
Anonymous Class,"org.apache.bookkeeper.meta.AbstractZkLedgerManager.asyncGetLedgersInSingleNode.(Anon_1)",3,16,14
Public Method,"org.apache.bookkeeper.meta.AbstractZkLedgerManager.asyncGetLedgersInSingleNode.(Anon_1).processResult",,14,12
Protected Method,"org.apache.bookkeeper.meta.AbstractZkLedgerManager.asyncProcessLedgersInSingleNode",,57,26
Anonymous Class,"org.apache.bookkeeper.meta.AbstractZkLedgerManager.asyncProcessLedgersInSingleNode.(Anon_4)",5,25,20
Public Method,"org.apache.bookkeeper.meta.AbstractZkLedgerManager.asyncProcessLedgersInSingleNode.(Anon_4).operationComplete",,23,18
Public Method,"org.apache.bookkeeper.meta.AbstractZkLedgerManager.close",,2,2
Private Method,"org.apache.bookkeeper.meta.AbstractZkLedgerManager.doAsyncGetLedgersInSingleNode",,37,30
Anonymous Class,"org.apache.bookkeeper.meta.AbstractZkLedgerManager.doAsyncGetLedgersInSingleNode.(Anon_2)",6,33,26
Public Method,"org.apache.bookkeeper.meta.AbstractZkLedgerManager.doAsyncGetLedgersInSingleNode.(Anon_2).processResult",,31,24
Protected Method,"org.apache.bookkeeper.meta.AbstractZkLedgerManager.getLedgersInSingleNode",,34,26
Anonymous Class,"org.apache.bookkeeper.meta.AbstractZkLedgerManager.getLedgersInSingleNode.(Anon_3)",2,11,11
Public Method,"org.apache.bookkeeper.meta.AbstractZkLedgerManager.getLedgersInSingleNode.(Anon_3).operationComplete",,9,9
Protected Method,"org.apache.bookkeeper.meta.AbstractZkLedgerManager.isSpecialZnode",,14,7
Class,"org.apache.bookkeeper.meta.FlatLedgerManager",1,171,94
Public Constructor,"org.apache.bookkeeper.meta.FlatLedgerManager.FlatLedgerManager",,24,11
Public Method,"org.apache.bookkeeper.meta.FlatLedgerManager.addActiveLedger",,3,3
Public Method,"org.apache.bookkeeper.meta.FlatLedgerManager.asyncProcessLedgers",,5,5
Public Method,"org.apache.bookkeeper.meta.FlatLedgerManager.containsActiveLedger",,3,3
Method,"org.apache.bookkeeper.meta.FlatLedgerManager.doGc",,20,8
Public Method,"org.apache.bookkeeper.meta.FlatLedgerManager.garbageCollectLedgers",,15,15
Public Method,"org.apache.bookkeeper.meta.FlatLedgerManager.getLedgerId",,10,10
Public Method,"org.apache.bookkeeper.meta.FlatLedgerManager.getLedgerPath",,6,6
Public Method,"org.apache.bookkeeper.meta.FlatLedgerManager.newLedgerPath",,15,15
Anonymous Class,"org.apache.bookkeeper.meta.FlatLedgerManager.newLedgerPath.(Anon_1)",2,10,10
Public Method,"org.apache.bookkeeper.meta.FlatLedgerManager.newLedgerPath.(Anon_1).processResult",,8,8
Public Method,"org.apache.bookkeeper.meta.FlatLedgerManager.removeActiveLedger",,3,3
Public Class,"org.apache.bookkeeper.meta.HierarchicalAsyncLedgerOpsTest",1,18,12
Public Constructor,"org.apache.bookkeeper.meta.HierarchicalAsyncLedgerOpsTest.HierarchicalAsyncLedgerOpsTest",,3,3
Public Method,"org.apache.bookkeeper.meta.HierarchicalAsyncLedgerOpsTest.setUp",,5,5
Public Class,"org.apache.bookkeeper.meta.HierarchicalBookieFailureTest",1,18,12
Public Constructor,"org.apache.bookkeeper.meta.HierarchicalBookieFailureTest.HierarchicalBookieFailureTest",,3,3
Public Method,"org.apache.bookkeeper.meta.HierarchicalBookieFailureTest.setUp",,5,5
Public Class,"org.apache.bookkeeper.meta.HierarchicalBookieReadWriteTest",1,16,11
Public Constructor,"org.apache.bookkeeper.meta.HierarchicalBookieReadWriteTest.HierarchicalBookieReadWriteTest",,3,3
Public Method,"org.apache.bookkeeper.meta.HierarchicalBookieReadWriteTest.setUp",,5,5
Public Class,"org.apache.bookkeeper.meta.HierarchicalBookieRecoveryTest",1,18,12
Public Constructor,"org.apache.bookkeeper.meta.HierarchicalBookieRecoveryTest.HierarchicalBookieRecoveryTest",,3,3
Public Method,"org.apache.bookkeeper.meta.HierarchicalBookieRecoveryTest.setUp",,5,5
Public Class,"org.apache.bookkeeper.meta.HierarchicalLedgerDeleteTest",1,18,12
Public Constructor,"org.apache.bookkeeper.meta.HierarchicalLedgerDeleteTest.HierarchicalLedgerDeleteTest",,3,3
Public Method,"org.apache.bookkeeper.meta.HierarchicalLedgerDeleteTest.setUp",,5,5
Class,"org.apache.bookkeeper.meta.HierarchicalLedgerManager",1,486,298
Private Static Generic Class,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.AsyncListProcessor",1,71,40
Public Constructor,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.AsyncListProcessor.AsyncListProcessor",,9,3
TypeVariable,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.AsyncListProcessor.T",0,0,0
Public Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.AsyncListProcessor.process",,52,34
Anonymous Class,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.AsyncListProcessor.process.(Anon_9)",3,23,21
Public Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.AsyncListProcessor.process.(Anon_9).processResult",,21,19
Anonymous Class,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.AsyncListProcessor.process.(Anon_9).processResult.(Anon_10)",1,5,5
Public Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.AsyncListProcessor.process.(Anon_9).processResult.(Anon_10).run",,3,3
Public Constructor,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.HierarchicalLedgerManager",,28,15
Public Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.addActiveLedger",,3,3
Public Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.asyncProcessLedgers",,28,22
Anonymous Class,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.asyncProcessLedgers.(Anon_5)",2,22,17
Public Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.asyncProcessLedgers.(Anon_5).process",,20,15
Anonymous Class,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.asyncProcessLedgers.(Anon_5).process.(Anon_6)",1,10,7
Public Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.asyncProcessLedgers.(Anon_5).process.(Anon_6).process",,8,5
Private Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.asyncProcessLevelNodes",,37,32
Anonymous Class,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.asyncProcessLevelNodes.(Anon_7)",2,28,26
Public Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.asyncProcessLevelNodes.(Anon_7).processResult",,26,24
Anonymous Class,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.asyncProcessLevelNodes.(Anon_7).processResult.(Anon_8)",2,16,15
Public Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.asyncProcessLevelNodes.(Anon_7).processResult.(Anon_8).processResult",,14,13
Public Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.close",,8,8
Public Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.containsActiveLedger",,3,3
Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.doGc",,21,9
Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.doGcByLevel",,35,19
Public Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.garbageCollectLedgers",,21,21
Private Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.getEndLedgerIdByLevel",,12,3
Public Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.getLedgerId",,13,13
Private Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.getLedgerId",,11,11
Private Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.getLedgerIdFromGenPath",,10,10
Public Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.getLedgerPath",,10,9
Private Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.getStartLedgerIdByLevel",,12,3
Public Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.newLedgerPath",,58,54
Anonymous Class,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.newLedgerPath.(Anon_1)",3,54,50
Public Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.newLedgerPath.(Anon_1).processResult",,52,48
Anonymous Class,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.newLedgerPath.(Anon_1).processResult.(Anon_2)",2,10,10
Public Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.newLedgerPath.(Anon_1).processResult.(Anon_2).processResult",,8,8
Anonymous Class,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.newLedgerPath.(Anon_1).processResult.(Anon_3)",1,17,17
Public Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.newLedgerPath.(Anon_1).processResult.(Anon_3).run",,15,15
Anonymous Class,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.newLedgerPath.(Anon_1).processResult.(Anon_3).run.(Anon_4)",3,12,12
Public Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.newLedgerPath.(Anon_1).processResult.(Anon_3).run.(Anon_4).processResult",,10,10
Public Method,"org.apache.bookkeeper.meta.HierarchicalLedgerManager.removeActiveLedger",,3,3
Class,"org.apache.bookkeeper.meta.LedgerLayout",2,185,97
Public Constructor,"org.apache.bookkeeper.meta.LedgerLayout.LedgerLayout",,14,4
Public Method,"org.apache.bookkeeper.meta.LedgerLayout.equals",,11,11
Public Method,"org.apache.bookkeeper.meta.LedgerLayout.getManagerType",,3,3
Public Method,"org.apache.bookkeeper.meta.LedgerLayout.getManagerVersion",,3,3
Private Static Method,"org.apache.bookkeeper.meta.LedgerLayout.parseLayout",,44,26
Public Static Method,"org.apache.bookkeeper.meta.LedgerLayout.readLayout",,26,16
Private Method,"org.apache.bookkeeper.meta.LedgerLayout.serialize",,16,9
Public Method,"org.apache.bookkeeper.meta.LedgerLayout.store",,9,6
Public Method,"org.apache.bookkeeper.meta.LedgerLayout.toString",,7,7
Public Class,"org.apache.bookkeeper.meta.LedgerLayoutTest",1,98,79
Public Constructor,"org.apache.bookkeeper.meta.LedgerLayoutTest.LedgerLayoutTest",,4,4
Public Method,"org.apache.bookkeeper.meta.LedgerLayoutTest.testAbsentLedgerManagerLayout",,16,14
Public Method,"org.apache.bookkeeper.meta.LedgerLayoutTest.testBadVersionLedgerLayout",,13,11
Public Method,"org.apache.bookkeeper.meta.LedgerLayoutTest.testBaseLedgerManagerLayout",,18,16
Public Method,"org.apache.bookkeeper.meta.LedgerLayoutTest.testLedgerLayout",,21,16
Private Method,"org.apache.bookkeeper.meta.LedgerLayoutTest.writeLedgerLayout",,13,11
Public Interface,"org.apache.bookkeeper.meta.LedgerManager",0,109,15
Public Interface,"org.apache.bookkeeper.meta.LedgerManager.GarbageCollector",0,9,3
Public Abstract Method,"org.apache.bookkeeper.meta.LedgerManager.GarbageCollector.gc",,7,1
Public Abstract Method,"org.apache.bookkeeper.meta.LedgerManager.addActiveLedger",,9,1
Public Abstract Method,"org.apache.bookkeeper.meta.LedgerManager.asyncProcessLedgers",,23,2
Public Abstract Method,"org.apache.bookkeeper.meta.LedgerManager.close",,4,1
Public Abstract Method,"org.apache.bookkeeper.meta.LedgerManager.containsActiveLedger",,8,1
Public Abstract Method,"org.apache.bookkeeper.meta.LedgerManager.garbageCollectLedgers",,13,1
Public Abstract Method,"org.apache.bookkeeper.meta.LedgerManager.getLedgerId",,9,1
Public Abstract Method,"org.apache.bookkeeper.meta.LedgerManager.getLedgerPath",,8,1
Public Abstract Method,"org.apache.bookkeeper.meta.LedgerManager.newLedgerPath",,7,1
Public Abstract Method,"org.apache.bookkeeper.meta.LedgerManager.removeActiveLedger",,7,1
Public Class,"org.apache.bookkeeper.meta.LedgerManagerFactory",11,89,50
Public Static Method,"org.apache.bookkeeper.meta.LedgerManagerFactory.newLedgerManager",,66,48
Public Class,"org.apache.bookkeeper.meta.TestLedgerManager",3,216,168
Private Static Class,"org.apache.bookkeeper.meta.TestLedgerManager.CreateLMThread",1,42,36
Constructor,"org.apache.bookkeeper.meta.TestLedgerManager.CreateLMThread.CreateLMThread",,12,12
Anonymous Class,"org.apache.bookkeeper.meta.TestLedgerManager.CreateLMThread.CreateLMThread.(Anon_1)",1,4,4
Public Method,"org.apache.bookkeeper.meta.TestLedgerManager.CreateLMThread.CreateLMThread.(Anon_1).process",,3,3
Public Method,"org.apache.bookkeeper.meta.TestLedgerManager.CreateLMThread.close",,3,3
Public Method,"org.apache.bookkeeper.meta.TestLedgerManager.CreateLMThread.isSuccessful",,3,3
Public Method,"org.apache.bookkeeper.meta.TestLedgerManager.CreateLMThread.run",,13,11
Public Constructor,"org.apache.bookkeeper.meta.TestLedgerManager.TestLedgerManager",,3,3
Public Method,"org.apache.bookkeeper.meta.TestLedgerManager.testBadConf",,41,30
Public Method,"org.apache.bookkeeper.meta.TestLedgerManager.testBadZkContents",,40,29
Public Method,"org.apache.bookkeeper.meta.TestLedgerManager.testConcurrent1",,27,21
Public Method,"org.apache.bookkeeper.meta.TestLedgerManager.testConcurrent2",,50,43
Package,"org.apache.bookkeeper.proto",2,2257,1479
Public Class,"org.apache.bookkeeper.proto.BookieClient",1,140,108
Public Constructor,"org.apache.bookkeeper.proto.BookieClient.BookieClient",,5,5
Private Static Class,"org.apache.bookkeeper.proto.BookieClient.Counter",1,24,20
Method,"org.apache.bookkeeper.proto.BookieClient.Counter.dec",,4,4
Method,"org.apache.bookkeeper.proto.BookieClient.Counter.inc",,4,4
Method,"org.apache.bookkeeper.proto.BookieClient.Counter.total",,3,3
Method,"org.apache.bookkeeper.proto.BookieClient.Counter.wait",,5,5
Public Method,"org.apache.bookkeeper.proto.BookieClient.addEntry",,15,14
Anonymous Class,"org.apache.bookkeeper.proto.BookieClient.addEntry.(Anon_1)",2,9,9
Public Method,"org.apache.bookkeeper.proto.BookieClient.addEntry.(Anon_1).operationComplete",,7,7
Public Method,"org.apache.bookkeeper.proto.BookieClient.close",,5,5
Public Method,"org.apache.bookkeeper.proto.BookieClient.lookupClient",,13,11
Public Static Method,"org.apache.bookkeeper.proto.BookieClient.main",,39,31
Anonymous Class,"org.apache.bookkeeper.proto.BookieClient.main.(Anon_3)",2,9,8
Public Method,"org.apache.bookkeeper.proto.BookieClient.main.(Anon_3).writeComplete",,7,7
Public Method,"org.apache.bookkeeper.proto.BookieClient.readEntry",,16,14
Anonymous Class,"org.apache.bookkeeper.proto.BookieClient.readEntry.(Anon_2)",2,10,9
Public Method,"org.apache.bookkeeper.proto.BookieClient.readEntry.(Anon_2).operationComplete",,8,7
Public Interface,"org.apache.bookkeeper.proto.BookieProtocol",0,131,57
Static Class,"org.apache.bookkeeper.proto.BookieProtocol.PacketHeader",1,53,40
Public Constructor,"org.apache.bookkeeper.proto.BookieProtocol.PacketHeader.PacketHeader",,5,5
Static Method,"org.apache.bookkeeper.proto.BookieProtocol.PacketHeader.fromInt",,12,12
Method,"org.apache.bookkeeper.proto.BookieProtocol.PacketHeader.getFlags",,3,3
Method,"org.apache.bookkeeper.proto.BookieProtocol.PacketHeader.getOpCode",,3,3
Method,"org.apache.bookkeeper.proto.BookieProtocol.PacketHeader.getVersion",,3,3
Method,"org.apache.bookkeeper.proto.BookieProtocol.PacketHeader.toInt",,9,9
Public Class,"org.apache.bookkeeper.proto.BookieServer",3,345,279
Public Constructor,"org.apache.bookkeeper.proto.BookieServer.BookieServer",,5,5
Class,"org.apache.bookkeeper.proto.BookieServer.DeathWatcher",3,30,23
Constructor,"org.apache.bookkeeper.proto.BookieServer.DeathWatcher.DeathWatcher",,3,3
Public Method,"org.apache.bookkeeper.proto.BookieServer.DeathWatcher.run",,17,16
Private Method,"org.apache.bookkeeper.proto.BookieServer.buildResponse",,11,10
Public Method,"org.apache.bookkeeper.proto.BookieServer.getLocalAddress",,7,7
Public Method,"org.apache.bookkeeper.proto.BookieServer.isBookieRunning",,8,3
Public Method,"org.apache.bookkeeper.proto.BookieServer.isNioServerRunning",,8,3
Public Method,"org.apache.bookkeeper.proto.BookieServer.isRunning",,3,3
Public Method,"org.apache.bookkeeper.proto.BookieServer.join",,3,3
Private Static Method,"org.apache.bookkeeper.proto.BookieServer.loadConfFile",,13,13
Public Static Method,"org.apache.bookkeeper.proto.BookieServer.main",,47,40
Anonymous Class,"org.apache.bookkeeper.proto.BookieServer.main.(Anon_1)",2,10,10
Public Method,"org.apache.bookkeeper.proto.BookieServer.main.(Anon_1).run",,8,8
Private Static Method,"org.apache.bookkeeper.proto.BookieServer.parseArgs",,40,33
Private Static Method,"org.apache.bookkeeper.proto.BookieServer.printUsage",,8,5
Public Method,"org.apache.bookkeeper.proto.BookieServer.processPacket",,99,90
Public Method,"org.apache.bookkeeper.proto.BookieServer.shutdown",,8,8
Public Method,"org.apache.bookkeeper.proto.BookieServer.start",,6,6
Public Method,"org.apache.bookkeeper.proto.BookieServer.writeComplete",,14,14
Public Class,"org.apache.bookkeeper.proto.BookkeeperInternalCallbacks",0,99,51
Public Generic Interface,"org.apache.bookkeeper.proto.BookkeeperInternalCallbacks.GenericCallback",0,3,3
TypeVariable,"org.apache.bookkeeper.proto.BookkeeperInternalCallbacks.GenericCallback.T",0,0,0
Abstract Method,"org.apache.bookkeeper.proto.BookkeeperInternalCallbacks.GenericCallback.operationComplete",,1,1
Public Static Class,"org.apache.bookkeeper.proto.BookkeeperInternalCallbacks.MultiCallback",2,60,36
Public Constructor,"org.apache.bookkeeper.proto.BookkeeperInternalCallbacks.MultiCallback.MultiCallback",,10,10
Public Method,"org.apache.bookkeeper.proto.BookkeeperInternalCallbacks.MultiCallback.processResult",,7,7
Private Method,"org.apache.bookkeeper.proto.BookkeeperInternalCallbacks.MultiCallback.tick",,9,9
Public Generic Interface,"org.apache.bookkeeper.proto.BookkeeperInternalCallbacks.Processor",0,11,3
TypeVariable,"org.apache.bookkeeper.proto.BookkeeperInternalCallbacks.Processor.T",0,0,0
Public Abstract Method,"org.apache.bookkeeper.proto.BookkeeperInternalCallbacks.Processor.process",,9,1
Public Interface,"org.apache.bookkeeper.proto.BookkeeperInternalCallbacks.ReadEntryCallback",0,3,3
Abstract Method,"org.apache.bookkeeper.proto.BookkeeperInternalCallbacks.ReadEntryCallback.readEntryComplete",,1,1
Public Interface,"org.apache.bookkeeper.proto.BookkeeperInternalCallbacks.WriteCallback",0,3,3
Abstract Method,"org.apache.bookkeeper.proto.BookkeeperInternalCallbacks.WriteCallback.writeComplete",,1,1
Public Class,"org.apache.bookkeeper.proto.NIOServerFactory",2,509,344
Public Class,"org.apache.bookkeeper.proto.NIOServerFactory.Cnxn",3,361,249
Public Constructor,"org.apache.bookkeeper.proto.NIOServerFactory.Cnxn.Cnxn",,13,12
Private Class,"org.apache.bookkeeper.proto.NIOServerFactory.Cnxn.CnxnStats",1,34,25
Public Method,"org.apache.bookkeeper.proto.NIOServerFactory.Cnxn.CnxnStats.getOutstandingRequests",,7,3
Public Method,"org.apache.bookkeeper.proto.NIOServerFactory.Cnxn.CnxnStats.getPacketsReceived",,3,3
Public Method,"org.apache.bookkeeper.proto.NIOServerFactory.Cnxn.CnxnStats.getPacketsSent",,3,3
Public Method,"org.apache.bookkeeper.proto.NIOServerFactory.Cnxn.CnxnStats.toString",,11,11
