Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Public Constructor,"org.apache.camel.component.jms.RuntimeJmsException.RuntimeJmsException",,3,3
Public Class,"org.apache.camel.component.jms.TransactedJmsRouteTest",1,269,154
Protected Method,"org.apache.camel.component.jms.TransactedJmsRouteTest.createCamelContext",,10,10
Protected Method,"org.apache.camel.component.jms.TransactedJmsRouteTest.createRouteBuilder",,120,67
Anonymous Class,"org.apache.camel.component.jms.TransactedJmsRouteTest.createRouteBuilder.(Anon_1)",1,117,64
Public Method,"org.apache.camel.component.jms.TransactedJmsRouteTest.createRouteBuilder.(Anon_1).configure",,116,63
Anonymous Class,"org.apache.camel.component.jms.TransactedJmsRouteTest.createRouteBuilder.(Anon_1).configure.(Anon_2)",1,15,14
Public Method,"org.apache.camel.component.jms.TransactedJmsRouteTest.createRouteBuilder.(Anon_1).configure.(Anon_2).wrap",,14,13
Anonymous Class,"org.apache.camel.component.jms.TransactedJmsRouteTest.createRouteBuilder.(Anon_1).configure.(Anon_2).wrap.(Anon_3)",1,11,10
Public Method,"org.apache.camel.component.jms.TransactedJmsRouteTest.createRouteBuilder.(Anon_1).configure.(Anon_2).wrap.(Anon_3).process",,4,4
Public Method,"org.apache.camel.component.jms.TransactedJmsRouteTest.createRouteBuilder.(Anon_1).configure.(Anon_2).wrap.(Anon_3).toString",,3,3
Anonymous Class,"org.apache.camel.component.jms.TransactedJmsRouteTest.createRouteBuilder.(Anon_1).configure.(Anon_4)",1,17,16
Public Method,"org.apache.camel.component.jms.TransactedJmsRouteTest.createRouteBuilder.(Anon_1).configure.(Anon_4).wrap",,16,15
Anonymous Class,"org.apache.camel.component.jms.TransactedJmsRouteTest.createRouteBuilder.(Anon_1).configure.(Anon_4).wrap.(Anon_5)",1,13,12
Public Method,"org.apache.camel.component.jms.TransactedJmsRouteTest.createRouteBuilder.(Anon_1).configure.(Anon_4).wrap.(Anon_5).process",,6,6
Public Method,"org.apache.camel.component.jms.TransactedJmsRouteTest.createRouteBuilder.(Anon_1).configure.(Anon_4).wrap.(Anon_5).toString",,3,3
Public Method,"org.apache.camel.component.jms.TransactedJmsRouteTest.disabledtestSenarioF",,21,11
Protected Method,"org.apache.camel.component.jms.TransactedJmsRouteTest.setUp",,12,10
Protected Method,"org.apache.camel.component.jms.TransactedJmsRouteTest.tearDown",,6,5
Public Method,"org.apache.camel.component.jms.TransactedJmsRouteTest.testSenarioA",,6,6
Public Method,"org.apache.camel.component.jms.TransactedJmsRouteTest.testSenarioC",,15,9
Public Method,"org.apache.camel.component.jms.TransactedJmsRouteTest.testSenarioD",,13,8
Public Method,"org.apache.camel.component.jms.TransactedJmsRouteTest.testSenarioE",,14,9
Public Method,"org.apache.camel.component.jms.TransactedJmsRouteTest.xtestSenarioB",,8,7
Package,"org.apache.camel.component.jms.bind",1,107,49
Public Class,"org.apache.camel.component.jms.bind.JmsMessageBindTest",1,48,20
Protected Method,"org.apache.camel.component.jms.bind.JmsMessageBindTest.createApplicationContext",,3,3
Protected Method,"org.apache.camel.component.jms.bind.JmsMessageBindTest.getExpectedRouteCount",,3,3
Public Method,"org.apache.camel.component.jms.bind.JmsMessageBindTest.testSendAMessageToBean",,17,11
Public Class,"org.apache.camel.component.jms.bind.MyBean",1,42,18
Public Method,"org.apache.camel.component.jms.bind.MyBean.getBody",,3,3
Public Method,"org.apache.camel.component.jms.bind.MyBean.getHeaders",,3,3
Public Method,"org.apache.camel.component.jms.bind.MyBean.myMethod",,7,5
Package,"org.apache.camel.component.jms.discovery",1,164,81
Public Class,"org.apache.camel.component.jms.discovery.JmsDiscoveryTest",1,66,37
Protected Method,"org.apache.camel.component.jms.discovery.JmsDiscoveryTest.createCamelContext",,8,6
Protected Method,"org.apache.camel.component.jms.discovery.JmsDiscoveryTest.createJndiContext",,8,8
Protected Method,"org.apache.camel.component.jms.discovery.JmsDiscoveryTest.createRouteBuilder",,12,10
Anonymous Class,"org.apache.camel.component.jms.discovery.JmsDiscoveryTest.createRouteBuilder.(Anon_1)",1,9,7
Public Method,"org.apache.camel.component.jms.discovery.JmsDiscoveryTest.createRouteBuilder.(Anon_1).configure",,8,6
Public Method,"org.apache.camel.component.jms.discovery.JmsDiscoveryTest.testDiscovery",,12,10
Public Class,"org.apache.camel.component.jms.discovery.MyRegistry",1,36,12
Public Method,"org.apache.camel.component.jms.discovery.MyRegistry.getServices",,3,3
Public Method,"org.apache.camel.component.jms.discovery.MyRegistry.onEvent",,5,5
Public Class,"org.apache.camel.component.jms.discovery.MyService",1,33,12
Public Constructor,"org.apache.camel.component.jms.discovery.MyService.MyService",,3,3
Public Method,"org.apache.camel.component.jms.discovery.MyService.status",,6,6
Package,"org.apache.camel.component.jms.issues",1,1171,662
Public Class,"org.apache.camel.component.jms.issues.BruceHandlingBeanExceptionTest",1,66,36
Public Static Class,"org.apache.camel.component.jms.issues.BruceHandlingBeanExceptionTest.MyExceptionBean",1,5,5
Public Method,"org.apache.camel.component.jms.issues.BruceHandlingBeanExceptionTest.MyExceptionBean.doSomething",,3,3
Protected Method,"org.apache.camel.component.jms.issues.BruceHandlingBeanExceptionTest.createCamelContext",,9,7
Protected Method,"org.apache.camel.component.jms.issues.BruceHandlingBeanExceptionTest.createRouteBuilder",,11,9
Anonymous Class,"org.apache.camel.component.jms.issues.BruceHandlingBeanExceptionTest.createRouteBuilder.(Anon_1)",1,8,6
Public Method,"org.apache.camel.component.jms.issues.BruceHandlingBeanExceptionTest.createRouteBuilder.(Anon_1).configure",,7,5
Public Method,"org.apache.camel.component.jms.issues.BruceHandlingBeanExceptionTest.testSendFailure",,4,4
Public Method,"org.apache.camel.component.jms.issues.BruceHandlingBeanExceptionTest.testSendOK",,4,4
Public Method,"org.apache.camel.component.jms.issues.BruceHandlingBeanExceptionTest.xxxtestSendError",,5,4
Public Class,"org.apache.camel.component.jms.issues.DummyOrder",1,91,59
Public Method,"org.apache.camel.component.jms.issues.DummyOrder.equals",,22,19
Public Method,"org.apache.camel.component.jms.issues.DummyOrder.getItemId",,3,3
Public Method,"org.apache.camel.component.jms.issues.DummyOrder.getOrderId",,3,3
Public Method,"org.apache.camel.component.jms.issues.DummyOrder.getQuantity",,3,3
Public Method,"org.apache.camel.component.jms.issues.DummyOrder.hashCode",,7,7
Public Method,"org.apache.camel.component.jms.issues.DummyOrder.setItemId",,3,3
Public Method,"org.apache.camel.component.jms.issues.DummyOrder.setOrderId",,3,3
Public Method,"org.apache.camel.component.jms.issues.DummyOrder.setQuantity",,3,3
Public Method,"org.apache.camel.component.jms.issues.DummyOrder.toString",,10,10
Public Class,"org.apache.camel.component.jms.issues.JmsBeanMethodHeaderTest",1,120,70
Public Static Class,"org.apache.camel.component.jms.issues.JmsBeanMethodHeaderTest.ApproveService",1,15,10
Public Method,"org.apache.camel.component.jms.issues.JmsBeanMethodHeaderTest.ApproveService.approveLoan",,3,3
Public Method,"org.apache.camel.component.jms.issues.JmsBeanMethodHeaderTest.ApproveService.approveSuperLoan",,3,3
Public Method,"org.apache.camel.component.jms.issues.JmsBeanMethodHeaderTest.ApproveService.doSomeStuff",,3,2
Protected Method,"org.apache.camel.component.jms.issues.JmsBeanMethodHeaderTest.createCamelContext",,9,7
Protected Method,"org.apache.camel.component.jms.issues.JmsBeanMethodHeaderTest.createRegistry",,5,5
Protected Method,"org.apache.camel.component.jms.issues.JmsBeanMethodHeaderTest.createRouteBuilder",,14,11
Anonymous Class,"org.apache.camel.component.jms.issues.JmsBeanMethodHeaderTest.createRouteBuilder.(Anon_1)",1,11,8
Public Method,"org.apache.camel.component.jms.issues.JmsBeanMethodHeaderTest.createRouteBuilder.(Anon_1).configure",,10,7
Public Method,"org.apache.camel.component.jms.issues.JmsBeanMethodHeaderTest.testPlainHeader",,9,7
Public Method,"org.apache.camel.component.jms.issues.JmsBeanMethodHeaderTest.testUnderscoreHeader",,9,7
Public Method,"org.apache.camel.component.jms.issues.JmsBeanMethodHeaderTest.testUsingBeanAndJMS",,9,7
Public Method,"org.apache.camel.component.jms.issues.JmsBeanMethodHeaderTest.testUsingBeanNoJMS",,9,7
Public Method,"org.apache.camel.component.jms.issues.JmsBeanMethodHeaderTest.testUsingJMStoJMStoBean",,10,7
Public Class,"org.apache.camel.component.jms.issues.JmsConcurrentConsumersTest",1,77,44
Protected Method,"org.apache.camel.component.jms.issues.JmsConcurrentConsumersTest.createCamelContext",,9,7
Protected Method,"org.apache.camel.component.jms.issues.JmsConcurrentConsumersTest.createRouteBuilder",,16,14
Anonymous Class,"org.apache.camel.component.jms.issues.JmsConcurrentConsumersTest.createRouteBuilder.(Anon_2)",1,13,11
Public Method,"org.apache.camel.component.jms.issues.JmsConcurrentConsumersTest.createRouteBuilder.(Anon_2).configure",,12,10
Anonymous Class,"org.apache.camel.component.jms.issues.JmsConcurrentConsumersTest.createRouteBuilder.(Anon_2).configure.(Anon_3)",1,7,6
Public Method,"org.apache.camel.component.jms.issues.JmsConcurrentConsumersTest.createRouteBuilder.(Anon_2).configure.(Anon_3).process",,6,5
Public Method,"org.apache.camel.component.jms.issues.JmsConcurrentConsumersTest.testConcurrentConsumersWithReply",,27,21
Anonymous Class,"org.apache.camel.component.jms.issues.JmsConcurrentConsumersTest.testConcurrentConsumersWithReply.(for_loop_1).(Anon_1)",1,7,6
Public Method,"org.apache.camel.component.jms.issues.JmsConcurrentConsumersTest.testConcurrentConsumersWithReply.(for_loop_1).(Anon_1).run",,6,5
Public Class,"org.apache.camel.component.jms.issues.JmsFilenameHeaderTest",1,58,29
Protected Method,"org.apache.camel.component.jms.issues.JmsFilenameHeaderTest.createCamelContext",,9,7
Protected Method,"org.apache.camel.component.jms.issues.JmsFilenameHeaderTest.createRouteBuilder",,10,9
Anonymous Class,"org.apache.camel.component.jms.issues.JmsFilenameHeaderTest.createRouteBuilder.(Anon_1)",1,7,6
Public Method,"org.apache.camel.component.jms.issues.JmsFilenameHeaderTest.createRouteBuilder.(Anon_1).configure",,6,5
Public Method,"org.apache.camel.component.jms.issues.JmsFilenameHeaderTest.testFileNameOverJMS",,14,11
Public Class,"org.apache.camel.component.jms.issues.JmsHeaderAsObjectTest",1,65,40
Protected Method,"org.apache.camel.component.jms.issues.JmsHeaderAsObjectTest.createCamelContext",,5,5
Protected Method,"org.apache.camel.component.jms.issues.JmsHeaderAsObjectTest.createRouteBuilder",,7,7
Anonymous Class,"org.apache.camel.component.jms.issues.JmsHeaderAsObjectTest.createRouteBuilder.(Anon_1)",1,4,4
Public Method,"org.apache.camel.component.jms.issues.JmsHeaderAsObjectTest.createRouteBuilder.(Anon_1).configure",,3,3
Public Method,"org.apache.camel.component.jms.issues.JmsHeaderAsObjectTest.testSendHeaderAsObject",,18,15
Public Method,"org.apache.camel.component.jms.issues.JmsHeaderAsObjectTest.testSendHeaderAsPrimitiveOnly",,13,11
Public Class,"org.apache.camel.component.jms.issues.JmsInOutPipelineWithBeanTest",1,81,52
Public Static Class,"org.apache.camel.component.jms.issues.JmsInOutPipelineWithBeanTest.MyDummyBean",1,6,6
Public Method,"org.apache.camel.component.jms.issues.JmsInOutPipelineWithBeanTest.MyDummyBean.doSomething",,4,4
Protected Method,"org.apache.camel.component.jms.issues.JmsInOutPipelineWithBeanTest.createCamelContext",,5,5
Protected Method,"org.apache.camel.component.jms.issues.JmsInOutPipelineWithBeanTest.createRegistry",,5,5
Protected Method,"org.apache.camel.component.jms.issues.JmsInOutPipelineWithBeanTest.createRouteBuilder",,23,21
Anonymous Class,"org.apache.camel.component.jms.issues.JmsInOutPipelineWithBeanTest.createRouteBuilder.(Anon_1)",1,20,18
Public Method,"org.apache.camel.component.jms.issues.JmsInOutPipelineWithBeanTest.createRouteBuilder.(Anon_1).configure",,19,17
Anonymous Class,"org.apache.camel.component.jms.issues.JmsInOutPipelineWithBeanTest.createRouteBuilder.(Anon_1).configure.(Anon_2)",1,5,5
Public Method,"org.apache.camel.component.jms.issues.JmsInOutPipelineWithBeanTest.createRouteBuilder.(Anon_1).configure.(Anon_2).process",,4,4
Anonymous Class,"org.apache.camel.component.jms.issues.JmsInOutPipelineWithBeanTest.createRouteBuilder.(Anon_1).configure.(Anon_3)",1,5,5
Public Method,"org.apache.camel.component.jms.issues.JmsInOutPipelineWithBeanTest.createRouteBuilder.(Anon_1).configure.(Anon_3).process",,4,4
Public Method,"org.apache.camel.component.jms.issues.JmsInOutPipelineWithBeanTest.testA",,4,4
Public Method,"org.apache.camel.component.jms.issues.JmsInOutPipelineWithBeanTest.testB",,4,4
Public Method,"org.apache.camel.component.jms.issues.JmsInOutPipelineWithBeanTest.testC",,4,4
Public Class,"org.apache.camel.component.jms.issues.JmsIssue170Test",1,51,24
Protected Method,"org.apache.camel.component.jms.issues.JmsIssue170Test.createCamelContext",,8,6
Protected Method,"org.apache.camel.component.jms.issues.JmsIssue170Test.createRouteBuilder",,14,10
Anonymous Class,"org.apache.camel.component.jms.issues.JmsIssue170Test.createRouteBuilder.(Anon_1)",1,11,7
Public Method,"org.apache.camel.component.jms.issues.JmsIssue170Test.createRouteBuilder.(Anon_1).configure",,10,6
Protected Method,"org.apache.camel.component.jms.issues.JmsIssue170Test.setUp",,4,4
Public Class,"org.apache.camel.component.jms.issues.JmsRedeliveryWithInitialRedeliveryDelayTest",1,39,15
Public Method,"org.apache.camel.component.jms.issues.JmsRedeliveryWithInitialRedeliveryDelayTest.testDLCSpringConfiguredRedeliveryPolicy",,14,11
Public Class,"org.apache.camel.component.jms.issues.JmsResequencerTest",1,57,29
Public Method,"org.apache.camel.component.jms.issues.JmsResequencerTest.setUp",,3,3
Public Method,"org.apache.camel.component.jms.issues.JmsResequencerTest.tearDown",,3,3
Public Method,"org.apache.camel.component.jms.issues.JmsResequencerTest.testBatchResequencer",,3,3
Private Method,"org.apache.camel.component.jms.issues.JmsResequencerTest.testResequencer",,10,10
Public Method,"org.apache.camel.component.jms.issues.JmsResequencerTest.testStreamResequencer",,3,3
Public Class,"org.apache.camel.component.jms.issues.JmsResequencerTestRouteBuilder",1,28,7
Public Method,"org.apache.camel.component.jms.issues.JmsResequencerTestRouteBuilder.configure",,4,4
Public Class,"org.apache.camel.component.jms.issues.JmsToFileMessageIdTest",1,74,41
Protected Method,"org.apache.camel.component.jms.issues.JmsToFileMessageIdTest.createCamelContext",,8,6
Protected Method,"org.apache.camel.component.jms.issues.JmsToFileMessageIdTest.createRouteBuilder",,31,25
Anonymous Class,"org.apache.camel.component.jms.issues.JmsToFileMessageIdTest.createRouteBuilder.(Anon_1)",1,27,22
Public Method,"org.apache.camel.component.jms.issues.JmsToFileMessageIdTest.createRouteBuilder.(Anon_1).configure",,25,20
Anonymous Class,"org.apache.camel.component.jms.issues.JmsToFileMessageIdTest.createRouteBuilder.(Anon_1).configure.(Anon_2)",1,12,9
Public Method,"org.apache.camel.component.jms.issues.JmsToFileMessageIdTest.createRouteBuilder.(Anon_1).configure.(Anon_2).process",,11,8
Anonymous Class,"org.apache.camel.component.jms.issues.JmsToFileMessageIdTest.createRouteBuilder.(Anon_1).configure.(Anon_3)",1,5,4
Public Method,"org.apache.camel.component.jms.issues.JmsToFileMessageIdTest.createRouteBuilder.(Anon_1).configure.(Anon_3).process",,4,3
Public Method,"org.apache.camel.component.jms.issues.JmsToFileMessageIdTest.testFromJmsToFileAndMessageId",,9,6
Public Class,"org.apache.camel.component.jms.issues.LarsIssueTest",1,64,31
Protected Method,"org.apache.camel.component.jms.issues.LarsIssueTest.createCamelContext",,8,6
Protected Method,"org.apache.camel.component.jms.issues.LarsIssueTest.createRouteBuilder",,17,14
Anonymous Class,"org.apache.camel.component.jms.issues.LarsIssueTest.createRouteBuilder.(Anon_1)",1,14,11
Public Method,"org.apache.camel.component.jms.issues.LarsIssueTest.createRouteBuilder.(Anon_1).configure",,13,10
Anonymous Class,"org.apache.camel.component.jms.issues.LarsIssueTest.createRouteBuilder.(Anon_1).configure.(Anon_2)",1,4,4
Public Method,"org.apache.camel.component.jms.issues.LarsIssueTest.createRouteBuilder.(Anon_1).configure.(Anon_2).process",,3,3
Public Method,"org.apache.camel.component.jms.issues.LarsIssueTest.testSendSomeMessages",,11,9
Public Class,"org.apache.camel.component.jms.issues.MQSeriesHeaderTest",1,59,27
Protected Method,"org.apache.camel.component.jms.issues.MQSeriesHeaderTest.createCamelContext",,8,6
Protected Method,"org.apache.camel.component.jms.issues.MQSeriesHeaderTest.createRouteBuilder",,8,8
Anonymous Class,"org.apache.camel.component.jms.issues.MQSeriesHeaderTest.createRouteBuilder.(Anon_1)",1,5,5
Public Method,"org.apache.camel.component.jms.issues.MQSeriesHeaderTest.createRouteBuilder.(Anon_1).configure",,4,4
Public Method,"org.apache.camel.component.jms.issues.MQSeriesHeaderTest.testForwardingJmsMessageIgnoresHeadersMQDoesntLike",,17,12
Public Class,"org.apache.camel.component.jms.issues.TransactionErrorHandlerRedeliveryDelayTest",1,55,27
Public Static Class,"org.apache.camel.component.jms.issues.TransactionErrorHandlerRedeliveryDelayTest.MyFailureProcessor",1,13,11
Public Constructor,"org.apache.camel.component.jms.issues.TransactionErrorHandlerRedeliveryDelayTest.MyFailureProcessor.MyFailureProcessor",,2,2
Public Method,"org.apache.camel.component.jms.issues.TransactionErrorHandlerRedeliveryDelayTest.MyFailureProcessor.process",,7,7
