Kind,Name,AvgCyclomatic,CountLine,CountLineCode
Public Method,"org.apache.wicket.request.target.basic.StringRequestTarget.respond",,21,13
Public Method,"org.apache.wicket.request.target.basic.StringRequestTarget.toString",,7,4
Public Class,"org.apache.wicket.request.target.basic.URIRequestTargetUrlCodingStrategy",2,180,95
Public Constructor,"org.apache.wicket.request.target.basic.URIRequestTargetUrlCodingStrategy.URIRequestTargetUrlCodingStrategy",,7,4
Protected Method,"org.apache.wicket.request.target.basic.URIRequestTargetUrlCodingStrategy.appendParameters",,43,28
Public Method,"org.apache.wicket.request.target.basic.URIRequestTargetUrlCodingStrategy.decode",,9,4
Public Method,"org.apache.wicket.request.target.basic.URIRequestTargetUrlCodingStrategy.decodeParameters",,14,7
Protected Method,"org.apache.wicket.request.target.basic.URIRequestTargetUrlCodingStrategy.decodeParameters",,27,14
Public Method,"org.apache.wicket.request.target.basic.URIRequestTargetUrlCodingStrategy.encode",,31,24
Protected Method,"org.apache.wicket.request.target.basic.URIRequestTargetUrlCodingStrategy.getURI",,17,4
Public Method,"org.apache.wicket.request.target.basic.URIRequestTargetUrlCodingStrategy.matches",,9,4
Package,"org.apache.wicket.request.target.coding",2,4222,2335
Public Abstract Class,"org.apache.wicket.request.target.coding.AbstractRequestTargetUrlCodingStrategy",2,247,134
Public Constructor,"org.apache.wicket.request.target.coding.AbstractRequestTargetUrlCodingStrategy.AbstractRequestTargetUrlCodingStrategy",,18,12
Protected Method,"org.apache.wicket.request.target.coding.AbstractRequestTargetUrlCodingStrategy.appendParameters",,35,26
Private Method,"org.apache.wicket.request.target.coding.AbstractRequestTargetUrlCodingStrategy.appendValue",,12,12
Protected Method,"org.apache.wicket.request.target.coding.AbstractRequestTargetUrlCodingStrategy.decodeParameters",,56,34
Public Method,"org.apache.wicket.request.target.coding.AbstractRequestTargetUrlCodingStrategy.getMountPath",,7,4
Public Method,"org.apache.wicket.request.target.coding.AbstractRequestTargetUrlCodingStrategy.matches",,26,12
Protected Method,"org.apache.wicket.request.target.coding.AbstractRequestTargetUrlCodingStrategy.urlDecode",,10,4
Protected Method,"org.apache.wicket.request.target.coding.AbstractRequestTargetUrlCodingStrategy.urlDecodePathComponent",,10,4
Protected Method,"org.apache.wicket.request.target.coding.AbstractRequestTargetUrlCodingStrategy.urlDecodeQueryComponent",,10,4
Protected Method,"org.apache.wicket.request.target.coding.AbstractRequestTargetUrlCodingStrategy.urlEncode",,10,4
Protected Method,"org.apache.wicket.request.target.coding.AbstractRequestTargetUrlCodingStrategy.urlEncodePathComponent",,11,4
Protected Method,"org.apache.wicket.request.target.coding.AbstractRequestTargetUrlCodingStrategy.urlEncodeQueryComponent",,11,4
Public Class,"org.apache.wicket.request.target.coding.BookmarkablePageRequestTargetUrlCodingStrategy",3,154,94
Public Constructor,"org.apache.wicket.request.target.coding.BookmarkablePageRequestTargetUrlCodingStrategy.BookmarkablePageRequestTargetUrlCodingStrategy",,26,11
TypeVariable,"org.apache.wicket.request.target.coding.BookmarkablePageRequestTargetUrlCodingStrategy.BookmarkablePageRequestTargetUrlCodingStrategy.C",0,0,0
Public Method,"org.apache.wicket.request.target.coding.BookmarkablePageRequestTargetUrlCodingStrategy.decode",,51,29
Public Method,"org.apache.wicket.request.target.coding.BookmarkablePageRequestTargetUrlCodingStrategy.encode",,28,24
Public Method,"org.apache.wicket.request.target.coding.BookmarkablePageRequestTargetUrlCodingStrategy.matches",,22,19
Public Method,"org.apache.wicket.request.target.coding.BookmarkablePageRequestTargetUrlCodingStrategy.toString",,7,4
Public Class,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy",2,911,542
Public Static Class,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.HybridBookmarkablePageRequestTarget",1,61,36
Public Constructor,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.HybridBookmarkablePageRequestTarget.HybridBookmarkablePageRequestTarget",,17,8
Protected Generic Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.HybridBookmarkablePageRequestTarget.newPage",,13,9
TypeVariable,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.HybridBookmarkablePageRequestTarget.newPage.C",0,0,0
Public Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.HybridBookmarkablePageRequestTarget.respond",,15,12
Public Constructor,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.HybridUrlCodingStrategy",,22,11
Public Constructor,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.HybridUrlCodingStrategy",,10,4
Private Static Class,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.OriginalUrlTrailingSlashesCountMetaDataKey",0,4,4
Protected Static Class,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.PageInfo",4,253,153
Public Constructor,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.PageInfo.PageInfo",,19,12
Public Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.PageInfo.getPageId",,7,4
Private Static Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.PageInfo.getPageInfoSeparator",,8,4
Public Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.PageInfo.getPageMapName",,7,4
Public Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.PageInfo.getVersionNumber",,7,4
Private Static Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.PageInfo.isNumber",,21,15
Public Static Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.PageInfo.parsePageInfo",,85,57
Public Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.PageInfo.toString",,70,46
Protected Static Class,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.PageInfoExtraction",1,39,18
Public Constructor,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.PageInfoExtraction.PageInfoExtraction",,11,5
Public Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.PageInfoExtraction.getPageInfo",,7,4
Public Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.PageInfoExtraction.getUrlAfterExtraction",,7,4
Private Static Class,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.PageParametersMetaDataKey",0,4,4
Protected Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.addPageInfo",,18,11
Protected Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.alwaysRedirectWhenPageMapIsSpecified",,12,5
Public Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.decode",,95,69
Public Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.encode",,31,21
Protected Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.extractPageInfo",,43,36
Private Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.fixTrailingSlashes",,23,17
Protected Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.getBeginSeparator",,7,4
Protected Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.getEndSeparator",,7,4
Public Static Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.getInitialPagePageParameters",,8,4
Private Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.getOriginalOriginalTrailingSlashesCount",,17,10
Private Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.getPageInfo",,32,26
Private Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.getPageParameters",,24,18
Private Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.getTrailingSlashesCount",,21,16
Protected Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.handleExpiredPage",,26,7
Protected Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.isRedirectOnBookmarkableRequest",,10,4
Public Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.matches",,18,15
Public Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.matches",,43,28
Public Static Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.setInitialPageParameters",,11,4
Public Method,"org.apache.wicket.request.target.coding.HybridUrlCodingStrategy.toString",,8,4
Public Interface,"org.apache.wicket.request.target.coding.IMountableRequestTargetUrlCodingStrategy",0,10,4
Abstract Method,"org.apache.wicket.request.target.coding.IMountableRequestTargetUrlCodingStrategy.getMountPath",,6,1
Public Interface,"org.apache.wicket.request.target.coding.IRequestTargetUrlCodingStrategy",0,50,7
Abstract Method,"org.apache.wicket.request.target.coding.IRequestTargetUrlCodingStrategy.decode",,8,1
Abstract Method,"org.apache.wicket.request.target.coding.IRequestTargetUrlCodingStrategy.encode",,11,1
Abstract Method,"org.apache.wicket.request.target.coding.IRequestTargetUrlCodingStrategy.getMountPath",,7,1
Abstract Method,"org.apache.wicket.request.target.coding.IRequestTargetUrlCodingStrategy.matches",,8,1
Abstract Method,"org.apache.wicket.request.target.coding.IRequestTargetUrlCodingStrategy.matches",,10,1
Public Class,"org.apache.wicket.request.target.coding.IndexParamWithStatelessIFrameTest",1,57,40
Public Method,"org.apache.wicket.request.target.coding.IndexParamWithStatelessIFrameTest.execTest",,33,27
Public Method,"org.apache.wicket.request.target.coding.IndexParamWithStatelessIFrameTest.testIndexedUrlMountedPageWithComponentThatUsesUrlForResourceListener1",,8,5
Public Method,"org.apache.wicket.request.target.coding.IndexParamWithStatelessIFrameTest.testIndexedUrlMountedPageWithComponentThatUsesUrlForResourceListener2",,8,5
Public Class,"org.apache.wicket.request.target.coding.IndexedHybridUrlCodingStrategy",4,95,76
Public Constructor,"org.apache.wicket.request.target.coding.IndexedHybridUrlCodingStrategy.IndexedHybridUrlCodingStrategy",,11,4
Protected Method,"org.apache.wicket.request.target.coding.IndexedHybridUrlCodingStrategy.appendParameters",,34,32
Protected Method,"org.apache.wicket.request.target.coding.IndexedHybridUrlCodingStrategy.decodeParameters",,35,35
Public Class,"org.apache.wicket.request.target.coding.IndexedHybridUrlCodingStrategyTest",1,59,40
Public Static Class,"org.apache.wicket.request.target.coding.IndexedHybridUrlCodingStrategyTest.TestPage",1,37,26
Public Constructor,"org.apache.wicket.request.target.coding.IndexedHybridUrlCodingStrategyTest.TestPage.TestPage",,24,22
Anonymous Class,"org.apache.wicket.request.target.coding.IndexedHybridUrlCodingStrategyTest.TestPage.TestPage.(Anon_1)",1,9,8
Public Method,"org.apache.wicket.request.target.coding.IndexedHybridUrlCodingStrategyTest.TestPage.TestPage.(Anon_1).onClick",,5,5
Anonymous Class,"org.apache.wicket.request.target.coding.IndexedHybridUrlCodingStrategyTest.TestPage.TestPage.(Anon_2)",1,8,7
Public Method,"org.apache.wicket.request.target.coding.IndexedHybridUrlCodingStrategyTest.TestPage.TestPage.(Anon_2).onClick",,4,4
Public Method,"org.apache.wicket.request.target.coding.IndexedHybridUrlCodingStrategyTest.testJiraXXXX",,15,11
Public Class,"org.apache.wicket.request.target.coding.IndexedParamUrlCodingStrategy",4,145,107
Public Constructor,"org.apache.wicket.request.target.coding.IndexedParamUrlCodingStrategy.IndexedParamUrlCodingStrategy",,12,4
Public Constructor,"org.apache.wicket.request.target.coding.IndexedParamUrlCodingStrategy.IndexedParamUrlCodingStrategy",,15,5
Protected Method,"org.apache.wicket.request.target.coding.IndexedParamUrlCodingStrategy.appendParameters",,55,52
Protected Method,"org.apache.wicket.request.target.coding.IndexedParamUrlCodingStrategy.decodeParameters",,42,41
Public Class,"org.apache.wicket.request.target.coding.IndexedSharedResourceCodingStrategy",3,249,119
Public Constructor,"org.apache.wicket.request.target.coding.IndexedSharedResourceCodingStrategy.IndexedSharedResourceCodingStrategy",,18,9
Private Method,"org.apache.wicket.request.target.coding.IndexedSharedResourceCodingStrategy.appendToQueryString",,16,8
Public Method,"org.apache.wicket.request.target.coding.IndexedSharedResourceCodingStrategy.decode",,27,17
Protected Method,"org.apache.wicket.request.target.coding.IndexedSharedResourceCodingStrategy.decodeParameters",,22,14
Public Method,"org.apache.wicket.request.target.coding.IndexedSharedResourceCodingStrategy.encode",,87,57
Public Method,"org.apache.wicket.request.target.coding.IndexedSharedResourceCodingStrategy.matches",,14,9
Public Class,"org.apache.wicket.request.target.coding.IndexedSharedResourceCodingStrategyTest",1,119,80
Private Static Class,"org.apache.wicket.request.target.coding.IndexedSharedResourceCodingStrategyTest.TestResource",1,34,21
Public Method,"org.apache.wicket.request.target.coding.IndexedSharedResourceCodingStrategyTest.TestResource.getResourceStream",,23,15
Anonymous Class,"org.apache.wicket.request.target.coding.IndexedSharedResourceCodingStrategyTest.TestResource.getResourceStream.(Anon_1)",1,12,9
Public Method,"org.apache.wicket.request.target.coding.IndexedSharedResourceCodingStrategyTest.TestResource.getResourceStream.(Anon_1).getContentType",,4,4
Public Method,"org.apache.wicket.request.target.coding.IndexedSharedResourceCodingStrategyTest.TestResource.getResourceStream.(Anon_1).write",,4,3
Protected Method,"org.apache.wicket.request.target.coding.IndexedSharedResourceCodingStrategyTest.setUp",,12,8
Public Method,"org.apache.wicket.request.target.coding.IndexedSharedResourceCodingStrategyTest.testEmptyRequest",,12,9
Public Method,"org.apache.wicket.request.target.coding.IndexedSharedResourceCodingStrategyTest.testRequestWithIndexedParams",,17,14
Public Method,"org.apache.wicket.request.target.coding.IndexedSharedResourceCodingStrategyTest.testRequestWithIndexedParamsAndQueryString",,27,21
Public Class,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategy",4,151,88
Public Constructor,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategy.MixedParamUrlCodingStrategy",,17,6
Public Constructor,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategy.MixedParamUrlCodingStrategy",,19,6
TypeVariable,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategy.MixedParamUrlCodingStrategy.C",0,0,0
TypeVariable,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategy.MixedParamUrlCodingStrategy.C",0,0,0
Protected Method,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategy.appendParameters",,55,46
Protected Method,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategy.decodeParameters",,32,24
Public Class,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategyTest",1,314,198
Public Static Class,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategyTest.TestPage",0,10,4
Private Method,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategyTest.assertContains",,12,4
Protected Method,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategyTest.setUp",,6,5
Protected Method,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategyTest.tearDown",,4,4
Public Method,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategyTest.testAppendParametersAppendingStringBufferMap1",,21,14
Public Method,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategyTest.testAppendParametersAppendingStringBufferMap2",,23,16
Public Method,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategyTest.testAppendParametersAppendingStringBufferMap3",,29,22
Public Method,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategyTest.testAppendParametersAppendingStringBufferMap4",,17,10
Public Method,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategyTest.testAppendParametersAppendingStringBufferMap5",,20,13
Public Method,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategyTest.testAppendParametersAppendingStringBufferMap6",,22,15
Public Method,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategyTest.testDecodeParametersStringMap1",,20,14
Public Method,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategyTest.testDecodeParametersStringMap2",,22,16
Public Method,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategyTest.testDecodeParametersStringMap3",,25,19
Public Method,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategyTest.testDecodeParametersStringMap4",,15,9
Public Method,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategyTest.testDecodeParametersStringMap5",,18,12
Public Method,"org.apache.wicket.request.target.coding.MixedParamUrlCodingStrategyTest.testDecodeParametersStringMap6",,25,17
